,datetime,lat,lon,depth_km,mag,location,mag_type,event_type
209,2017-09-14 15:51:05+00:00,5.83,127.06,159,3.2,142 km S 50° E Governor Generoso (Davao Oriental),Ms,TECTONIC
210,2017-09-14 15:26:05+00:00,6.82,123.66,1,2.4,048 km N 67° W Lebak (Sultan Kudarat),Ms,TECTONIC
211,2017-09-14 15:10:21+00:00,7.73,121.99,34,2.8,015 km N 79° W Siocon (Zamboanga Del Norte),Ms,TECTONIC
212,2017-09-14 12:51:12+00:00,13.78,120.54,113,2.8,032 km N 78° E Looc (Occidental Mindoro),Ms,TECTONIC
213,2017-09-14 04:15:10+00:00,12.76,124.62,26,2.1,026 km N 14° E Bobon (Northern Samar),Ms,TECTONIC
214,2017-09-14 00:13:18+00:00,18.91,121.21,34,2.4,036 km N 23° E Claveria (Cagayan),Ms,TECTONIC
215,2017-09-13 21:51:25+00:00,9.95,124.19,12,2.3,004 km N 81° W Danao (Bohol),Ms,TECTONIC
216,2017-09-13 21:07:50+00:00,13.2,122.61,12,2.2,015 km S 29° W San Andres (Quezon),Ms,TECTONIC
217,2017-09-13 16:27:37+00:00,9.44,125.53,9,2.7,006 km S 62° W Alegria (Surigao Del Norte),Ms,TECTONIC
218,2017-09-13 16:26:43+00:00,6.84,123.61,1,2.3,064 km S 72° W Upi (Maguindanao),Ms,TECTONIC
219,2017-09-13 15:21:28+00:00,15.33,118.89,31,2.1,109 km S 84° W Palauig (Zambales),Ms,TECTONIC
220,2017-09-13 15:03:22+00:00,12.76,123.56,10,2.7,016 km S 14° W Donsol (Sorsogon),Ms,TECTONIC
221,2017-09-13 12:05:40+00:00,7.08,125.75,1,2.6,004 km S 86° E Samal (Island Garden City Of Samal)(Davao Del Norte),Ms,TECTONIC
222,2017-09-13 09:00:25+00:00,12.8,123.6,8,3.8,016 km S 30° W Pilar (Sorsogon),Ms,TECTONIC
223,2017-09-13 06:41:41+00:00,9.94,125.45,19,2.5,016 km S 82° W Dinagat (Dinagat),Ms,TECTONIC
224,2017-09-13 01:21:00+00:00,15.6,121.86,3,3.3,037 km S 61° E of Baler (Aurora),unspecified,unspecified
225,2017-09-12 19:21:56+00:00,12.3,125.42,6,2.9,006 km N 59° E of Arteche (Eastern Samar),Ms,TECTONIC
226,2017-09-12 18:03:42+00:00,8.88,125.77,4,3.5,009 km N 47° E of Sibagat (Agusan Del Sur),Ms,TECTONIC
227,2017-09-12 15:09:17+00:00,16.42,122.28,36,2.7,008 km N 67° E of Dilasag (Aurora),Ms,TECTONIC
228,2017-09-12 08:15:51+00:00,17.92,120.2,20,3.9,043 km N 28° W of Vigan (Ilocos Sur),Ms,TECTONIC
229,2017-09-12 07:28:14+00:00,19.48,121.73,54,2.9,036 km N 51° E of Calayan (Cagayan),Ms,TECTONIC
230,2017-09-12 05:06:26+00:00,11.33,124.63,1,2.8,004 km N 26° W of Capoocan (Leyte),Ms,TECTONIC
231,2017-09-12 04:55:42+00:00,11.26,124.66,5,3.7,005 km S 31° E of Capoocan (Leyte),Ms,TECTONIC
232,2017-09-11 18:25:38+00:00,10.89,126.02,57,4.9,036 km S 64° E of Guiuan (Eastern Samar),Ms,TECTONIC
233,2017-09-11 13:56:18+00:00,5.8,127.21,83,2.5,157 km S 53° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
234,2017-09-11 09:21:55+00:00,19.08,122.3,28,2.5,071 km N 14° E of Santa Ana (Cagayan),Ms,TECTONIC
235,2017-09-11 06:47:00+00:00,5.55,126.13,5,3.1,068 km S 57° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
236,2017-09-11 06:22:07+00:00,6.62,126.78,13,3.2,060 km S 43° E of Tarragona (Davao Oriental),Ms,TECTONIC
237,2017-09-11 04:22:00+00:00,5.01,125.95,139,3.4,071 km S 48° E of Sarangani (Davao Occidental),Ms,TECTONIC
238,2017-09-10 22:27:25+00:00,5.25,127.08,40,2.6,177 km S 67° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
239,2017-09-10 20:11:13+00:00,17.64,121.42,15,2.9,008 km S 12° E of Conner (Apayao),Ms,TECTONIC
240,2017-09-10 19:54:43+00:00,18.47,122.48,5,2.5,036 km N 86° E of Santa Ana (Cagayan),Ms,TECTONIC
241,2017-09-10 15:07:23+00:00,18.16,122.06,10,2.4,013 km S 31° E of Gonzaga (Cagayan),Ms,TECTONIC
242,2017-09-10 12:48:51+00:00,5.28,125.92,12,2.5,052 km S 72° E of Sarangani (Davao Occidental),Ms,TECTONIC
243,2017-09-10 11:47:48+00:00,12.87,120.21,23,3.9,057 km S 47° W of Mamburao (Occidental Mindoro),Ms,TECTONIC
244,2017-09-10 10:00:21+00:00,9.69,122.72,27,2.2,019 km S 44° E of Candoni (Negros Occidental),Ms,TECTONIC
245,2017-09-10 04:16:38+00:00,11.37,125.58,14,2.6,009 km N 52° e of Hernani (Easter Samar),Ms,TECTONIC
246,2017-09-10 01:15:55+00:00,11.5,124.4,9,2.7,007 km S 03° E of Naval (Biliran),Ms,TECTONIC
247,2017-09-09 17:07:21+00:00,5.63,126.57,122,3.3,109 km S 75° E of Jose Abad Santos (Davao Occidental),Ms,TECTONIC
248,2017-09-09 16:12:55+00:00,9.77,126.74,22,2.1,064 km S 89° E of General Luna (Surigao Del Norte),Ms,TECTONIC
249,2017-09-09 15:09:54+00:00,9.72,126.54,25,2.6,043 km S 80° E of General Luna (Surigao Del Norte),Ms,TECTONIC
250,2017-09-09 14:06:21+00:00,9.0,126.28,25,2.2,013 km S 45° E of Tandag (Surigao Del Sur),Ms,TECTONIC
251,2017-09-09 12:37:21+00:00,18.42,122.63,19,3.2,052 km S 86° E of Santa Ana (Cagayan),Ms,TECTONIC
252,2017-09-09 11:24:24+00:00,13.81,120.9,28,2.5,008 km N 32° W of Mabini (Batangas),Ms,TECTONIC
253,2017-09-09 11:21:41+00:00,13.69,120.65,30,2.0,024 km N 82° W of Tingloy (Batangas),Ms,TECTONIC
254,2017-09-09 04:29:52+00:00,13.8,120.96,33,2.2,006 km N 24° E of Mabini (Batangas),Ms,TECTONIC
255,2017-09-09 02:15:09+00:00,13.8,120.88,21,3.9,009 km N 47° E of Mabini (Batangas),Ms,TECTONIC
256,2017-09-09 00:30:00+00:00,5.6,126.07,2,2.6,078 km S 32° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
257,2017-09-08 23:55:11+00:00,18.39,122.41,9,2.3,029 km S 78° E of Santa Ana (Cagayan),Ms,TECTONIC
258,2017-09-08 22:48:36+00:00,18.45,122.51,5,3.0,039 km S 90° E of Santa Ana (Cagayan),Ms,TECTONIC
259,2017-09-08 22:41:11+00:00,9.81,123.24,6,2.4,015 km S 28° E of Tayasan (Negros Oriental),Ms,TECTONIC
260,2017-09-08 21:48:09+00:00,18.38,122.39,10,2.7,028 km S 74° E of Santa Ana (Cagayan),Ms,TECTONIC
261,2017-09-08 21:05:33+00:00,18.47,122.48,7,2.4,036 km N 87° E of Santa Ana (Cagayan),Ms,TECTONIC
262,2017-09-08 20:49:03+00:00,18.38,122.54,11,3.8,043 km S 79° E of Santa Ana (Cagayan),Ms,TECTONIC
263,2017-09-08 19:55:18+00:00,18.47,122.66,7,4.0,057 km N 88° E of Santa Ana (Cagayan),Ms,TECTONIC
264,2017-09-08 18:20:27+00:00,18.41,122.46,10,2.3,034 km S 83° E of Santa Ana (Cagayan),Ms,TECTONIC
265,2017-09-08 15:49:59+00:00,13.77,120.67,186,3.7,008 km S 34° W of Calatagan (Batangas),Ms,TECTONIC
266,2017-09-08 14:31:01+00:00,15.7,121.16,30,2.0,006 km S 83° E of Rizal (Nueva Ecija),Ms,TECTONIC
267,2017-09-08 13:24:42+00:00,9.82,124.15,24,2.9,004 km N 05° E of Batuan (Bohol),Ms,TECTONIC
268,2017-09-08 12:30:21+00:00,13.22,120.11,17,3.8,044 km S 62° W of Paluan (Occidental Mindoro),Ms,TECTONIC
269,2017-09-08 11:53:34+00:00,15.33,119.15,21,3.0,082 km S 82° W of Palauig (Zambales),Ms,TECTONIC
270,2017-09-08 10:21:01+00:00,5.03,126.17,94,4.4,089 km S 62° E of Sarangani (Davao Occidental),Ms,TECTONIC
271,2017-09-08 02:33:25+00:00,13.9,120.84,32,2.9,005 km S 38° E of Calaca (Batangas),Ms,TECTONIC
272,2017-09-08 10:20:59+00:00,10.32,125.24,1,2.9,006 km N 27° W of Anahawan (Southern Leyte),Ms,TECTONIC
273,2017-09-07 15:43:53+00:00,14.87,123.16,12,2.6,076 km N 31° E of Paracale (Camarines Norte),Ms,TECTONIC
274,2017-09-07 14:43:29+00:00,14.97,123.24,6,2.9,097 km N 73° E of Jomalig (Quezon),Ms,TECTONIC
275,2017-09-07 14:21:15+00:00,10.19,126.29,15,3.1,033 km N 56° E of Santa Monica (Sapao)(Surigao Del Norte),Ms,TECTONIC
276,2017-09-07 13:05:23+00:00,18.03,120.61,55,2.2,006 km S 55° W of Batac (Ilocos Norte),Ms,TECTONIC
277,2017-09-07 11:05:57+00:00,6.92,123.79,18,2.3,036 km N 72° W of South Upi (Maguindanao),Ms,TECTONIC
278,2017-09-07 09:29:12+00:00,9.95,126.16,13,2.9,008 km N 82° E of San Isidro (Surigao Del Norte),Ms,TECTONIC
279,2017-09-07 06:47:44+00:00,13.64,120.7,194,3.1,018 km S 84° W of Tingloy (Batangas),Ms,TECTONIC
280,2017-09-07 05:33:10+00:00,13.7,120.56,121,2.5,017 km S 27° W of Calatagan (Batangas),Ms,TECTONIC
281,2017-09-06 22:36:22+00:00,17.57,120.06,25,2.1,032 km S 88° W of Santa Catalina (Ilocos Sur),Ms,TECTONIC
282,2017-09-06 18:14:09+00:00,11.73,125.18,10,2.9,013 km N 77° E of Hinabangan (Western Samar),Ms,TECTONIC
283,2017-09-06 17:34:31+00:00,13.33,123.4,32,2.6,009 km S 03° W of Iriga City (Camarines Sur),Ms,TECTONIC
284,2017-09-06 13:59:18+00:00,9.67,122.42,27,2.2,010 km S 07° E of Sipalay (Negros Occidental),Ms,TECTONIC
285,2017-09-06 08:17:56+00:00,16.71,120.06,23,2.6,029 km N 70° W of San Fernando (La Union),Ms,TECTONIC
286,2017-09-06 07:40:16+00:00,5.56,125.98,80,3.4,058 km N 77° E of Sarangani (Davao Occidental),Ms,TECTONIC
287,2017-09-06 02:18:45+00:00,9.69,125.34,1,2.7,021 km N 80° W of Sison (Surigao Del Norte),Ms,TECTONIC
288,2017-09-06 01:47:03+00:00,12.08,124.04,12,2.1,008 km N 38° E of Cataingan (Masbate),Ms,TECTONIC
289,2017-09-06 00:45:49+00:00,16.1,119.95,31,2.1,007 km S 29° W of Alaminos City (Pangasinan),Ms,TECTONIC
290,2017-09-06 00:24:55+00:00,12.11,124.06,16,2.1,012 km N 34° E of Cataingan (Masbate),Ms,TECTONIC
291,2017-09-05 23:03:35+00:00,6.34,126.84,39,2.3,089 km S 29° E of Tarragona (Davao Oriental),Ms,TECTONIC
292,2017-09-05 23:02:54+00:00,5.87,125.1,13,1.8,010 km N 82° E of Maasim (Sarangani),Ms,TECTONIC
293,2017-09-05 22:46:05+00:00,20.36,121.79,1,2.3,009 km N 70° W of Sabtang (Batanes),Ms,TECTONIC
294,2017-09-05 22:00:17+00:00,9.72,124.86,6,2.4,031 km S 85° E of Anda (Bohol),Ms,TECTONIC
295,2017-09-05 21:57:48+00:00,6.22,125.92,22,2.4,025 km N 86° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
296,2017-09-05 21:53:53+00:00,15.26,120.22,2,3.0,020 km N 58° E of Cabangan (Zambales),Ms,TECTONIC
297,2017-09-05 19:03:17+00:00,9.03,125.98,17,3.3,011 km N 36° W of San Miguel (Surigao del Sur),Ms,TECTONIC
298,2017-09-05 18:44:51+00:00,11.24,126.08,16,2.8,043 km N 69° E of Mercedes (Eastern Samar),Ms,TECTONIC
299,2017-09-05 18:43:29+00:00,8.67,122.69,21,2.5,044 km N 58° W of Jose Dalman (Ponot) (Zamboanga Del Norte),Ms,TECTONIC
300,2017-09-05 18:07:12+00:00,19.18,121.27,25,2.9,023 km S 60° W of Calayan (Cagayan),Ms,TECTONIC
301,2017-09-05 17:53:51+00:00,9.83,122.63,12,2.4,005 km N 61° E of Candoni (Negros Occidental),Ms,TECTONIC
302,2017-09-05 16:43:42+00:00,13.63,120.61,63,1.8,023 km S 07° W of Calatagan (Batangas),Ms,TECTONIC
303,2017-09-05 16:24:25+00:00,13.56,124.07,34,2.3,005 km S 36° W of Calolbon (San Andres) (Catanduanes),Ms,TECTONIC
304,2017-09-05 16:05:15+00:00,11.16,122.51,25,2.2,005 km N 31° W of Calinog (Iloilo),Ms,TECTONIC
305,2017-09-05 15:21:26+00:00,10.07,126.84,19,4.1,082 km N 68° E of General Luna (Surigao del Norte),Ms,TECTONIC
306,2017-09-05 15:10:18+00:00,6.16,124.69,25,1.9,007 km S 04° W of T'boli (South Cotabato),Ms,TECTONIC
307,2017-09-05 15:04:34+00:00,6.42,124.48,35,2.2,020 km N 08° W of Maitum (Sarangani),Ms,TECTONIC
308,2017-09-05 15:00:14+00:00,5.61,125.59,183,3.1,023 km N 33° E of Sarangani (Davao Occidental),Ms,TECTONIC
309,2017-09-05 14:09:43+00:00,17.82,120.37,20,2.6,011 km S 62° W of Sinait (Ilocos Sur),Ms,TECTONIC
310,2017-09-05 13:45:53+00:00,6.21,126.37,132,3.0,058 km S 34° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
311,2017-09-05 12:50:20+00:00,8.61,122.73,25,3.3,037 km N 63° W of Jose Dalman (Ponot) (Zamboanga Del Norte),Ms,TECTONIC
312,2017-09-05 12:15:07+00:00,14.02,120.5,102,2.3,015 km S 66° W of Nasugbu (Batangas),Ms,TECTONIC
313,2017-09-05 10:31:37+00:00,13.01,124.09,30,2.3,020 km S 14° W of Rapu-rapu (Albay),Ms,TECTONIC
314,2017-09-05 04:52:02+00:00,8.83,122.54,58,2.4,065 km S 09° W of Basay (Negros Oriental),Ms,TECTONIC
315,2017-09-05 04:48:24+00:00,9.86,124.06,34,2.1,007 km S 27° W of Sagbayan (Bohol),Ms,TECTONIC
316,2017-09-05 02:32:50+00:00,8.72,122.71,26,3.2,044 km N 51° W of Jose Dalma (Ponot) (Zamboanga Del Norte),Ms,TECTONIC
317,2017-09-05 01:56:08+00:00,13.17,124.11,14,3.2,003 km S 49° W of Rapu-Rapu (Albay),Ms,TECTONIC
318,2017-09-05 00:26:43+00:00,7.65,124.64,1,3.5,013 km N 85° W of Wao (Lanao Del Sur),Ms,TECTONIC
319,2017-09-04 23:15:18+00:00,7.07,126.92,9,2.6,045 km S 69° E of Manay (Davao Oriental),Ms,TECTONIC
320,2017-09-04 20:04:06+00:00,15.54,119.59,10,2.7,035 km N 72° W of Palauig (Zambales),Ms,TECTONIC
321,2017-09-04 19:56:43+00:00,18.45,122.49,6,2.9,038 km S 90° E of Santa Ana (Cagayan),Ms,TECTONIC
322,2017-09-04 16:59:10+00:00,9.13,126.29,31,3.3,012 km N 62° E of Tandag (Surigao Del Sur),Ms,TECTONIC
323,2017-09-04 16:27:31+00:00,17.94,122.16,21,2.6,040 km S 27° E of Gonzaga (Cagayan),Ms,TECTONIC
324,2017-09-04 11:34:26+00:00,6.02,126.15,75,2.8,054 km S 68° E of Don Marcelino (Davao Occidental),Ms,TECTONIC
325,2017-09-04 08:47:49+00:00,10.19,121.55,13,2.4,050 km S 57° W of Anini-y (Antique),Ms,TECTONIC
326,2017-09-04 08:07:41+00:00,11.17,124.65,1,2.4,010 km S 83° E of Kananga (Leyte),Ms,TECTONIC
327,2017-09-04 03:13:45+00:00,13.06,125.57,22,2.4,073 km N 28° E of Mapanas (Northen Samar),Ms,TECTONIC
328,2017-09-04 03:13:45+00:00,11.16,124.75,33,2.5,005 km S 53° W of Jaro (Leyte),Ms,TECTONIC
329,2017-09-04 02:29:44+00:00,6.33,125.25,9,2.4,026 km N 21° E of General Santos City (South Cotabato),Ms,TECTONIC
330,2017-09-04 01:54:30+00:00,6.53,125.95,25,2.8,019 km S 46° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
331,2017-09-03 23:44:00+00:00,6.05,127.05,72,3.3,126 km S 58° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
332,2017-09-03 22:18:55+00:00,6.09,126.65,82,3.1,089 km S 46° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
333,2017-09-03 17:24:00+00:00,18.76,120.99,27,3.1,029 km N 46° E of Pagudpud (Ilocos Norte),unspecified,unspecified
334,2017-09-03 14:42:41+00:00,10.56,125.82,57,2.8,035 km N 51° E of Loreto (Dinagat),Ms,TECTONIC
335,2017-09-03 14:24:25+00:00,13.04,122.73,11,2.3,032 km S 10° E of San Andres (Quezon),Ms,TECTONIC
336,2017-09-03 11:10:51+00:00,11.28,124.6,1,2.4,011 km N 24° E of Kananga (Leyte),Ms,TECTONIC
337,2017-09-03 09:11:39+00:00,11.83,125.21,5,2.8,024 km S 71° W of Taft (Eastern Samar),Ms,TECTONIC
338,2017-09-03 06:38:01+00:00,11.78,124.26,8,3.2,010 km S 87° W of Maripipi (Biliran),Ms,TECTONIC
339,2017-09-03 06:26:16+00:00,11.23,124.35,6,3.0,009 km S 18° W of Tabango (Leyte),Ms,TECTONIC
340,2017-09-03 05:05:03+00:00,8.16,126.99,7,3.2,065 km N 79° E of Lingig (Surigao Del Sur),Ms,TECTONIC
341,2017-09-03 01:24:22+00:00,9.0,126.24,27,2.7,005 km N 56° W of Bayabas (Surigao Del Sur),Ms,TECTONIC
342,2017-09-03 01:22:24+00:00,5.79,127.27,90,2.9,163 km S 54° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
343,2017-09-02 20:54:14+00:00,11.31,124.58,10,2.5,007 km N 74° W of Capoocan (Leyte),Ms,TECTONIC
344,2017-09-02 19:01:41+00:00,13.47,122.81,4,2.7,021 km N 41° E of San Andres (Quezon),Ms,TECTONIC
345,2017-09-02 13:54:18+00:00,9.83,125.39,1,3.7,012 km N 70° W of San Francisco (Anao-aon) (Surigao Del Norte),Ms,TECTONIC
346,2017-09-02 13:13:28+00:00,9.79,125.37,4,4.0,014 km S 88° W of Surigao City (Surigao Del Norte),Ms,TECTONIC
347,2017-09-02 08:57:37+00:00,5.46,125.44,174,3.3,004 km N 54° W of Sarangani (Davao Occidental),Ms,TECTONIC
348,2017-09-02 06:10:04+00:00,13.63,121.01,34,2.1,015 km S 31° E of Mabini (Batangas),Ms,TECTONIC
349,2017-09-02 06:09:39+00:00,6.84,125.27,28,2.1,013 km N 52° W of Digos City (Davao Del Sur),Ms,TECTONIC
350,2017-09-01 23:33:28+00:00,6.58,125.9,23,3.1,022 km S 44° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
351,2017-09-01 19:06:09+00:00,8.45,126.68,15,3.4,039 km N 66° E of Hinatuan (Surigao Del Sur),Ms,TECTONIC
352,2017-09-01 17:39:03+00:00,9.07,126.43,27,2.8,031 km N 51° E of Bayabas (Surigao Del Sur),Ms,TECTONIC
353,2017-09-01 17:14:51+00:00,6.86,125.31,16,2.6,012 km N 33° W of Digos City (Davao Del Sur),Ms,TECTONIC
354,2017-09-01 16:56:25+00:00,11.27,124.64,10,2.1,002 km S 11° W of Capoocan (Leyte),Ms,TECTONIC
355,2017-09-01 16:48:13+00:00,5.92,127.08,46,2.4,138 km S 54° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
356,2017-09-01 15:33:16+00:00,9.85,124.06,8,2.4,008 km S 32° W of Sagbayan (Bohol),Ms,TECTONIC
357,2017-09-01 15:23:06+00:00,10.75,123.26,25,2.3,024 km S 14° W of Cadiz City (Negros Occidental),Ms,TECTONIC
358,2017-09-01 14:29:09+00:00,12.44,123.62,6,2.6,008 km N 06° W of Masbate (Masbate),Ms,TECTONIC
359,2017-09-01 11:40:18+00:00,6.99,126.46,44,2.2,007 km S 09° E of Tarragona (Davao Oriental),Ms,TECTONIC
360,2017-09-01 07:46:31+00:00,6.85,125.32,18,3.1,011 km N 30° W of Digos City (Davao del Sur),Ms,TECTONIC
361,2017-09-01 01:05:33+00:00,6.66,125.87,27,3.3,027 km S 59° W of Governor Generoso (Davao Oriental),Ms,TECTONIC
362,2017-08-31 22:02:39+00:00,10.52,125.53,1,3.4,019 km N 16° W of Loreto (Dinagat),Ms,TECTONIC
363,2017-08-31 21:21:33+00:00,9.39,122.26,7,3.0,032 km S 54° W of Hinoba-an (Negros Occidental),Ms,TECTONIC
364,2017-08-31 20:24:14+00:00,8.2,123.66,7,3.3,022 km N 77° W of Ozamis City (Misamis Occidental),Ms,TECTONIC
365,2017-08-31 19:12:23+00:00,5.83,127.27,129,4.2,160 km S 55° E of Governor Generoso (Davao Oriental),Ms,TECTONIC
